70936.75,19.4292978413
70956.5,7.2094401626
70964.0,9.56622513849
70974.25,1.36094484283
70976.0,4.45947977458
70981.0,5.13091598309
70986.75,0.786257773491
70988.0,7.44749228502
70995.75,2.15154466527
70998.25,11.9389419686
71010.5,5.29771728594
71016.5,1.60943104541
71018.75,13.3383226448
71032.75,12.9004346166
71046.25,3.38937806487
71050.25,12.6372859781
71063.25,15.3519127062
71079.0,2.82265047244
71082.5,2.91713677297
71086.0,5.21575615162
71091.75,11.8953464628
71104.25,0.14434984628
71104.75,12.3385706293
71117.5,0.281648044845
71118.25,1.53070938373
71120.25,6.0368064891
71127.0,4.05012357588
71131.75,1.69202298882
71134.0,8.56298253931
71143.25,11.1027407374
71155.0,9.180942673
71164.75,24.1040214892
71189.5,8.59169448881
71198.5,3.28609113454
71202.25,4.70123865524
71207.5,6.20192797263
71214.0,7.20880610527
71221.75,0.35680708715
71222.5,5.35872731626
71228.25,20.9050966638
71249.5,0.32678763162
71250.5,11.2589079143
71262.5,3.24482350008
71266.0,5.22379164364
71271.75,21.6656138838
71293.75,0.535058917911
71294.75,16.5464393284
71311.75,1.59549403383
71313.75,4.13950151173
71318.5,10.5080121305
71329.5,12.5308389933
71342.5,13.8781763362
71356.75,3.69519893728
71360.75,0.963549093946
71362.0,0.663772754899
71363.0,3.21595509384
71366.5,17.0873128472
71384.0,27.9693766467
71412.25,2.31623120757
71415.0,6.69550679711
71422.0,9.62016356844
71432.0,14.8792414973
71447.25,6.75723438018
71454.5,1.70242958881
71456.75,19.0628289565
71476.25,14.2410534646
71491.0,4.11620723967
71495.75,2.19389489582
71498.25,0.768067690724
71499.5,15.3843618209
71515.25,2.36829350325
71518.0,1.69285716358
71520.25,0.227158949739
71521.0,27.5972275734
71549.5,5.55131171935
71555.75,4.51475249691
71560.75,2.13905365505
71563.25,9.78972972602
71573.5,13.5546794501
71587.5,2.15441545576
71590.25,2.41797045229
71593.0,0.176164314723
71593.5,5.45756768624
71599.25,2.62493910194
71602.25,1.67628092317
71604.25,31.1555512645
71635.75,2.55535941744
71639.0,1.04635724052
71640.5,7.40441258069
71648.5,0.71747431025
71649.75,9.28971390187
71659.75,2.89189214535
71663.25,17.7048650674
71681.25,2.35002726544
71684.25,10.5969755682
71695.25,3.11581771578
71698.75,4.31929918576
71703.5,1.26053316706
71705.25,3.70258559076
71709.5,5.0626494967
71715.25,0.136472819598
71716.0,1.3978622034
71718.25,1.23653951298
71720.0,2.49630027595
71722.75,1.22824267934
71724.5,10.0021468146
71735.0,7.47928098788
71742.75,10.9462799587
71754.0,9.08629581338
71763.5,10.4848263509
71774.25,1.84879165775
71776.5,7.01943596657
71784.25,11.3923046307
71796.0,1.08027764862
71797.5,10.6060659034
71808.5,1.09810026834
71810.0,2.00591199098
71812.5,6.20350749339
71819.0,11.7896414038
71831.5,4.40940686556
71836.25,1.00306650163
71837.75,0.99227094729
71839.25,4.66853327987
71844.5,2.6153314446
71847.75,13.9008172056
71862.25,2.93441287194
71865.5,12.1490034123
71878.0,2.11269363939
71880.5,19.0393949224
71900.0,0.366145423639
71900.75,4.75512994907
71906.0,20.109154596
71926.5,3.59935984941
71930.75,13.8942580979
71945.0,13.204907857
71958.5,1.16716970134
71960.0,9.09487249873
71969.75,14.2313985306
71984.5,7.45172298945
71992.25,3.03190934564
71995.75,0.88407285011
71997.0,6.63111805079
72004.25,1.83284701446
72006.5,4.62064032217
72011.5,5.47983503608
72017.5,12.7042432549
72030.5,1.72709536054
72032.5,14.4541676556
72047.25,0.31656896492
72048.0,3.37253185766
72051.75,1.77792242478
72054.0,5.34947005644
72059.75,1.18152721101
72061.25,4.78275027655
72066.5,2.55122467674
72069.5,1.7145003567
72071.75,6.21845555467
72078.5,0.691022509388
72079.5,2.87879901548
72083.0,3.83682320344
72087.5,0.0450731253048
72088.0,5.84381192268
72095.5,0.637769866669
72096.75,1.44964978241
72098.5,9.71111282655
72108.5,1.44574776539
72110.25,6.20109623741
72117.0,1.4493913015
72118.75,1.90944814823
72121.0,16.8573539787
72138.25,1.29929597441
72140.0,48.2593847288
72189.0,2.80089234847
72192.25,3.89345511348
72196.75,0.040463896161
72197.5,22.6701604704
72220.5,2.91488673084
72223.75,9.5646169013
72234.0,6.40013758153
72240.75,5.5276177088
72246.75,7.41816739548
72254.5,6.29397901561
72261.25,2.31070204359
72264.25,22.6679338953
72287.25,3.28137225279
72291.0,3.37754497967
72295.0,13.8313058666
72309.5,1.44521010063
72311.25,10.3425350842
72322.0,0.423907895313
72322.75,18.6100657961
72341.75,2.6791318472
72344.75,0.523848545689
72345.75,5.53345461054
72351.75,6.04439875164
72358.25,6.5076964186
72365.25,2.93896394589
72368.75,1.1589172192
72370.25,0.608410544634
72371.25,8.66675080688
72380.25,7.11145082224
72387.75,3.34477658707
72391.75,3.48702512583
72395.5,7.51986321544
72403.5,0.684090601709
72404.5,2.6476198957
72407.75,4.01535997191
72412.25,13.6366667995
72426.25,4.12095806904
72431.0,0.200665749819
72431.5,3.49882240202
72435.25,18.5689014523
72454.25,3.72271971941
72458.25,14.1263943087
72473.0,5.53051991384
72479.25,1.38218538503
72481.0,0.195424137495
72481.5,1.54038485917
72483.5,6.79450235948
72491.0,0.560307846346
72492.25,0.17783082339
72492.75,8.91772943198
72502.0,0.453435794001
72502.75,4.81953775042
72508.5,0.0189602167929
72509.0,5.88616871007
72515.25,5.15829643258
72520.75,2.908662537
72524.25,8.08935028218
72533.0,6.55252655693
72540.25,4.29307268785
72545.25,4.79287369141
72550.75,0.872376502864
72552.25,4.03587528802
72556.75,2.82424211591
72560.0,8.87957129867
72569.25,29.5754808798
72599.25,0.402716804323
72600.0,3.95327838341
72604.25,12.2251871567
72616.75,0.202342074277
72617.25,1.84108851232
72619.5,9.25772249943
72629.25,15.6563152508
72645.25,7.57458858963
72653.25,4.69063668951
72658.25,2.4659457071
72661.25,8.21488606546
72669.75,18.4441343315
72688.5,1.86886403481
72690.75,3.49182071334
72694.5,3.67068798956
72698.5,4.88250188476
72704.0,6.05722104222
72710.5,4.54890036449
72715.75,11.2290299991
72727.5,37.7093866795
72765.75,7.03855052686
72773.5,4.49510000422
72778.25,5.7956665091
72784.5,4.91589494663
72790.0,1.0164345513
72791.5,24.1354416447
72816.0,1.74678125071
72818.0,0.979565003152
72819.25,8.56153433821
72828.25,2.61970639159
72831.25,0.716631471265
72832.5,12.025015801
72845.0,3.372684107
72849.0,5.15022245883
72854.5,4.17914306811
72859.0,1.86134096954
72861.5,3.35089178997
72865.25,11.1512456545
72877.0,1.38218276751
72878.75,10.8987735603
72890.0,8.59137316274
72899.0,7.82463263563
72907.25,13.6881094866
72921.5,4.04484171979
72926.0,16.2387985226
72942.75,0.317098984121
72943.5,1.7807941973
72945.75,16.278812781
72962.75,1.63664311901
72965.0,2.53451665559
72968.0,3.27073544519
72972.0,0.51946801713
72973.0,2.93023658658
72976.25,5.03712661446
72981.75,10.7670447948
72993.25,7.29287490576
73001.25,8.34303962829
73010.0,1.14661157332
73011.5,4.8115079585
73016.75,3.33360035876
73020.5,11.5252063572
73032.75,1.47097073818
73034.75,9.55624335964
73044.75,5.09421214205
73050.25,3.92895276978
73054.5,21.101099618
73076.25,4.1267735277
73080.75,4.34071366202
73085.5,4.25141685579
73090.25,11.5988561523
73102.5,9.88388726115
73113.0,34.869885931
73148.5,14.0989181291
73163.0,9.39487055154
73172.75,9.68999400969
73182.75,0.586416490054
73184.0,0.946533320855
73185.25,1.70658688325
73187.25,6.69718699988
73194.25,1.64436921641
73196.25,1.88834539556
73198.5,3.33525334261
73202.5,2.05450080897
73205.25,2.20217277063
73207.75,8.62470529064
73217.0,12.1931099382
73229.75,12.5109439543
73243.0,4.98117025804
73248.25,0.621038432782
73249.25,8.01231709933
73257.75,28.8155267221
73287.0,0.690272458524
73288.25,7.489750919
73296.25,10.5918499879
73307.25,2.42092040774
73310.25,1.85209734595
73312.5,1.23182494993
73314.0,0.774531934792
73315.25,11.1624672657
73326.75,22.2522342558
73349.5,2.73649443303
73352.5,1.11378247792
73354.0,5.63747631763
73360.25,5.5012737979
73366.25,1.22437260667
73367.75,19.9178917556
73388.0,3.14317451034
73391.5,11.6392547239
73403.5,10.2281008396
73414.0,2.94075725652
73417.5,7.26219197703
73425.5,2.00924954374
73428.25,0.818834454868
73429.5,3.44720325441
73433.25,0.0179839675925
73433.75,5.09106507907
73439.25,1.21603866366
73440.75,9.37342607365
73450.5,1.68025870937
73452.5,1.70104671352
73454.5,6.26202003176
73461.5,40.6985008734
73502.5,0.431719758773
73503.25,0.300629335271
73504.5,1.77573629847
73506.75,1.56197479139
73508.75,6.13999854945
73515.25,7.08965780469
73522.75,4.21528975315
73527.25,0.0796417083289
73528.0,19.7517880134
73548.25,9.15708937663
73557.75,0.794827703758
73559.25,2.39519434907
73562.0,4.90482657856
73567.25,43.4733983339
73611.0,5.64096502592
73617.0,18.4994117395
73636.0,12.8830409319
73649.5,18.1119017412
73668.25,10.4272435854
73679.0,13.0247740522
73692.5,2.68502215757
73695.75,0.942906964848
73697.0,0.527509569491
73698.25,2.81687898582
73701.5,1.66933455854
73703.5,2.95363497958
73707.0,1.17466553164
73708.75,4.68307564359
73713.75,2.53070496568
73716.75,4.0782753355
73721.25,7.63959463014
73729.5,3.76799003503
73734.0,8.39288427529
73742.75,6.71805671762
73749.75,13.058667344
73763.25,1.01691397374
73764.75,3.24796096687
73768.5,3.49907307779
73772.25,29.7285375936
73802.25,19.2869040157
73822.0,1.50758958575
73824.25,6.39701698871
73831.0,2.43801346738
73834.0,2.57465947747
73837.0,14.5535503382
73852.0,0.563362693806
73853.25,2.81277836805
73856.5,8.43563050733
73865.25,0.558519813484
73866.5,1.14282971805
73868.0,0.0434218378293
73868.75,0.547742202177
73870.5,0.346761801337
73871.25,2.30098828418
73874.25,5.71470308933
73880.25,13.1394891924
73893.75,0.975406434963
73895.0,6.78555420792
73902.5,0.475246323319
73903.25,42.0734175595
73945.75,14.6735974688
73961.0,1.76442229461
73963.25,7.8690619891
73971.5,3.91531121809
73976.0,11.3723072533
73988.0,0.455650453398
73988.75,1.28990625571
73990.5,3.63186160361
73994.5,1.78333499299
73997.0,2.00148331471
73999.5,9.81924751623
74009.75,8.78313652554
74019.0,0.00493677913588
74019.5,0.51243387406
74020.5,9.82376801257
74030.75,3.12672962286
74034.25,2.02751155634
74036.75,13.2441163297
74050.5,7.62607683832
74058.75,11.1096083626
74070.25,17.6454407913
74088.25,2.23956564852
74090.75,8.48463522714
74099.5,7.55845985438
74107.5,11.9638857857
74120.0,1.20810477586
74121.5,2.67806470416
74124.5,0.650004159008
74125.5,0.333816221747
74126.25,8.70171994199
74135.25,0.695214145939
74136.25,5.08534219627
74142.0,9.01353689028
74151.75,6.03014527466
74158.25,1.24172604816
74160.0,4.8004302309
74165.5,0.631947163551
74166.75,2.91510526526
74170.0,1.04923728174
74171.75,0.944829093712
74173.0,8.06545288034
74181.75,3.69145038436
74186.0,5.51520379978
74192.0,4.30259515403
74196.75,0.225163404687
74197.25,7.50690476965
74205.25,8.15498635383
74213.75,0.424944277365
74214.5,10.3263161116
74225.75,2.62619180082
74228.75,21.4746928156
74250.75,0.327294586075
74251.5,9.93690138443
74261.75,0.331408283844
74262.5,12.6607131695
74275.5,10.6111193998
74286.5,1.86010521999
74289.0,8.56498543115
74298.25,0.561856895407
74299.5,2.85802647611
74302.75,13.6055596226
74316.75,2.63097191169
74319.75,0.506754858402
74320.75,2.0889805297
74323.25,4.90611898337
74328.75,23.1786187183
74352.25,3.68909133758
74356.5,5.99884754602
74362.75,0.431631806186
74363.75,3.29720259144
74367.5,2.3782574244
74370.25,0.556917827415
74371.25,1.14952943436
74372.75,4.16083465461
74377.25,1.68503807586
74379.25,12.763435001
74392.5,29.0624074364
74422.0,4.45437696572
74426.75,5.04706615775
74432.25,1.42610492403
74434.25,7.00120503467
74441.75,4.98521368809
74447.25,20.5919868494
74468.25,5.06852869077
74473.75,15.0761945832
74489.5,1.21417333089
74491.25,0.284270154306
74492.0,2.75826571524
74495.25,4.73261259714
74500.25,0.391189217679
74501.25,0.501849538936
74502.25,0.293580114612
74503.0,5.89713849017
74509.25,12.4179704609
74522.0,7.66155334057
74530.25,8.29667468032
74539.0,7.84883538382
74547.5,3.84437826947
74551.75,50.5311147259
74602.75,3.19087978729
74606.25,4.25808968194
74611.25,1.22634532844
74612.75,8.56409568047
74621.75,6.622937846
74628.75,3.4184837657
74632.5,3.46393101059
74636.25,8.22023058734
74644.75,17.089628287
74662.25,2.9614187181
74665.5,3.30351897289
74669.5,12.6612104625
74682.5,2.12525208904
74685.0,3.53087903497
74689.25,5.98043974789
74695.5,0.54688233273
74696.5,9.50012487071
74706.5,12.8111717312
74719.75,18.685590536
74739.0,0.953494098491
74740.25,2.12651284301
74743.0,1.48357574764
74744.75,4.62554548819
74749.75,4.7667846952
74755.0,0.872528025708
74756.25,2.81055224518
74759.5,3.18056770985
74763.0,5.28434421368
74768.75,1.70458724704
74770.75,6.08039239106
74777.5,7.16106788902
74785.25,9.36271551143
74795.25,18.2702264291
74814.25,12.5742694705
74827.25,10.892760417
74838.5,0.685772430124
74839.5,7.94798261179
74847.75,1.92105779521
74850.25,16.2613054409
74867.25,5.16276379673
74873.0,4.47116785794
74877.75,2.82536469113
74881.0,2.93010460585
74884.25,0.895979449607
74885.5,0.747818012027
74886.5,6.28350051511
74893.25,0.970680441722
74894.5,1.86048360651
74897.0,4.38009850873
74902.0,8.33676675439
74910.75,4.06568926148
74915.5,3.99454858045
74920.0,3.13410646857
74923.5,2.58351536307
74926.5,0.976790882765
74927.75,3.72493329606
74932.0,14.7196657235
74947.0,15.9007567004
74963.25,7.39807615072
74971.0,22.7582877423
74994.25,2.54808037659
74997.5,6.92690069561
75004.75,3.24401467887
75008.5,0.0590007735256
75009.0,11.1774196693
75020.5,3.43290321562
75024.25,0.179351758774
75025.0,0.110713771274
75025.5,14.3666209278
75040.5,0.591671382592
75041.5,4.36288975796
75046.5,0.386022920657
75047.5,1.05062043475
75049.0,3.6438498668
75053.0,2.4642533791
75056.0,0.151798445648
75056.5,1.82587686772
75060.0,7.116654084
75068.0,11.5617548974
75080.25,9.12560480351
75089.75,11.1620135579
75101.5,0.250379747676
75102.25,7.77560057898
75111.0,17.7295674477
75129.25,10.145417342
75139.75,9.23591356259
75149.25,3.46889092546
75153.0,1.28897331883
75155.0,5.82193678967
75161.5,4.53580955705
75166.75,23.6018713122
75190.75,12.8263058496
75204.0,9.19906575338
75213.5,9.03551361498
75223.0,0.368821077689
75224.0,0.967101843139
75225.5,1.93564576215
75228.25,1.78999763721
75230.5,3.06150003586
75234.25,6.39164997135
75241.0,7.98755425501
75249.5,6.73583813034
75256.75,3.52303125762
75260.75,0.248934390878
75261.25,7.33272067618
75269.0,1.17937958314
75270.5,9.5023160657
75280.75,1.01534130966
75282.25,8.15588844635
75290.75,2.64941566379
75293.75,2.39566799798
75296.5,4.32951841741
75301.25,14.6337639537
75316.25,1.20007048129
75318.0,6.41329490317
75324.75,12.0424556869
75337.25,3.25652725008
75341.0,4.28686925572
75345.75,4.87210650278
75351.0,0.88960130762
75352.5,7.83870730418
75361.0,0.639527015277
75362.25,7.11893526794
75370.0,2.33082555351
75373.0,0.922682062237
75374.25,6.99519233793
75381.5,5.19946901824
75387.25,0.39407335943
75388.0,2.73138397247
75391.0,5.7657972489
75397.25,11.6490358889
75409.25,0.662388070089
75410.5,2.89299900099
75413.75,0.842279277563
75415.25,0.853888897029
75416.5,8.41340862799
75425.5,4.49497810964
75430.5,3.40252845149
75434.25,0.696831328392
75435.25,3.94387909245
75439.75,2.96080133928
75443.0,3.87602788521
75447.25,23.7946842709
75471.5,3.31755514798
75475.25,9.12072939607
75485.0,1.02670242938
75486.75,5.99181601571
75493.0,5.17982632095
75498.5,7.06318137031
75506.0,5.86130495788
75512.25,0.994236693534
75513.5,6.40667280829
75520.25,8.08538242448
75528.75,3.2551152457
75532.75,1.71214916851
75535.0,2.79381397507
75538.25,11.9522263368
75550.75,3.52211520279
75554.75,12.0745220037
75567.5,1.34026230718
75569.5,3.05570103364
75573.0,0.439200671356
75573.75,13.3028048995
75587.5,7.20298603492
75595.0,8.18301598458
75603.75,9.16037373152
75613.25,5.3416063747
75619.25,0.41166224663
75620.0,2.33621913352
75622.75,4.56845804236
75627.75,12.7435502379
75640.75,2.26936596696
75643.5,8.39109658441
75652.25,4.10272533613
75656.75,3.05099130894
75660.5,7.33210253905
75668.25,0.496548825761
75669.25,0.873546669311
75670.75,7.43418819119
75679.0,2.60468325185
75682.25,4.09323790939
75686.75,2.70556464423
75689.75,2.71253901017
75693.0,7.8049721291
75701.25,6.13815851417
75707.75,0.733495677427
75708.75,0.442520675943
75709.5,5.23936130354
75715.0,3.33492826332
75719.0,7.31895247424
75726.75,9.7715948357
75737.0,4.07688030793
75741.75,3.32640299896
75745.5,3.27524168935
75749.25,3.42686134551
75753.0,0.517205319959
75754.0,14.8330290718
75769.5,12.5078400712
75782.5,1.22941390452
75784.0,16.3693705503
75801.0,6.33600354467
75807.75,26.9917522717
75835.0,8.39646588336
75843.75,5.35808847741
75849.75,1.02873648387
75851.25,2.49175932001
75854.25,3.30181490176
75858.0,25.9359463658
75884.5,6.22527184976
75891.25,2.15706388751
75893.75,5.04213891783
75899.5,21.2353749022
75921.0,4.03689926117
75925.75,9.88201497052
75936.25,0.0828716187808
75937.0,3.14134962184
75940.5,0.202352647391
75941.25,5.78810979297
75947.5,4.39939086939
75952.25,7.47936042918
75960.0,11.9443157148
75972.25,0.00538969715541
75972.75,1.7358951412
75976.0,10.6902242365
75987.5,1.51320274898
75989.75,0.871875042072
75991.0,4.93295159634
75996.25,0.466484233112
75997.25,0.723067262508
75998.5,26.4344591877
76025.25,1.02064505783
76026.75,13.2209351732
76040.5,7.72407529659
76048.5,12.9984387221
76062.0,7.79670987103
76070.25,1.0732903703
76071.75,4.95080461011
76077.0,0.239840784474
76077.5,2.05693778179
76080.0,19.2864621912
76099.75,2.91060854844
76103.0,4.03191174823
76107.5,17.8733490504
76125.75,6.74172749099
76133.0,4.37069703937
76137.75,1.09383107129
76139.25,3.73261710968
76143.25,0.681648072368
76144.25,3.738758316
76148.25,4.58845551003
76153.25,0.403658924842
76154.0,10.1677707346
76164.5,0.615482998538
76165.5,2.6703178113
76168.75,1.52668579489
76171.0,5.24385521083
76176.75,0.0697287279881
76177.25,3.15480004751
76180.75,20.602483768
76202.0,15.4207939525
76217.75,12.9267577327
76231.0,8.61976933291
76240.0,3.00538928022
76243.5,1.64682850268
76245.5,1.42548169707
76247.5,2.73205323092
76250.75,2.27233972907
76253.75,1.51070761307
76255.75,6.63361286322
76263.0,1.08784923913
76264.75,18.9088745104
76284.0,50.1951930391
76334.5,1.88220771928
76337.0,1.82475156163
76339.25,1.82737635157
76341.75,0.720923449294
76343.0,10.6477760203
76354.25,1.91660406548
76356.75,1.28021409949
76358.5,19.4257103354
76378.5,0.467067373955
76379.5,4.71011550601
76384.75,0.869425022298
76386.0,2.50538820203
76389.0,2.58635519484
76392.0,16.5864848951
76409.0,2.35970066926
76411.75,24.9315902768
76437.0,17.4129105532
76455.0,3.54860549547
76459.0,3.80751237194
76463.25,0.703478401425
76464.25,1.90839290058
76466.75,4.39200702152
76471.5,6.56662067327
76478.75,11.3283398715
76490.75,1.38925018666
76492.5,1.76627668751
76494.75,4.94767617564
76500.0,0.104393970509
76500.5,17.187158038
76518.0,4.89888850861
76523.25,0.413123610407
76524.0,0.40672042896
76524.75,1.06897709387
76527.0,3.96763777618
76531.25,2.37393802261
76534.0,5.04167003734
76539.5,1.50128410883
76541.5,0.227787216059
76542.25,0.71388592094
