Green,345.75,2,34,13.2716735182,0.124421984005,0.13611533278
Green,345.75,0,35,9.21993059699,0.0313019661927,0.010561272681
Green,345.75,0,36,4.05371171984,0.978848851176,-0.395304526032
Green,346.0,0,32,25.2078804435,1.54161319756,0.73
Green,346.0,1,33,20.7389127076,0.548434118485,0.378418249858
Green,346.0,2,34,13.3129412464,0.165070912641,0.162595714544
Green,346.0,0,35,9.22968936251,0.0390350620672,0.0309323834981
Green,346.0,0,36,4.27230029136,0.8743542861,-0.417978260303
Green,346.25,0,32,25.6389087429,1.72411319756,0.73
Green,346.25,1,33,20.9015938205,0.650724451569,0.409161332335
Green,346.25,2,34,13.3660421479,0.21240360612,0.189330773914
Green,346.25,0,35,9.24267616373,0.0519472049053,0.0516485713523
Green,346.25,0,36,4.46477759581,0.769909217809,-0.417780273165
Green,346.5,0,32,26.1155620423,1.90661319756,0.73
Green,346.5,1,33,21.091568592,0.759899085957,0.436698537554
Green,346.5,2,34,13.4326385149,0.26638546784,0.215927446882
Green,346.5,0,35,9.26020607913,0.0701196616111,0.0726898268233
Green,346.5,0,36,4.63234162115,0.67025610137,-0.398612465755
Green,346.75,0,32,26.6378403417,2.08911319756,0.73
Green,346.75,1,33,21.3103718361,0.875212976325,0.461255561471
Green,346.75,2,34,13.514362547,0.32689612859,0.242042642998
Green,346.75,0,35,9.28361055898,0.0936179193921,0.093993031124
Green,346.75,0,36,4.77708030377,0.578954730444,-0.365205483703
Green,347.0,0,32,27.205743641,2.27161319756,0.73
Green,347.0,1,33,21.5593695966,0.99599104185,0.4831122621
Green,347.0,2,34,13.6127990291,0.393745928377,0.267399199149
Green,347.0,0,35,9.31423138934,0.122483321447,0.115461608221
Green,347.0,0,36,4.90168256743,0.498409054648,-0.322182703185
Green,347.25,0,32,27.8192719404,2.45411319756,0.73
Green,347.25,1,33,21.8397773531,1.12163102624,0.502559937558
Green,347.25,2,34,13.729472337,0.466693231477,0.291789212403
Green,347.25,0,35,9.35341328963,0.156727601129,0.136977118728
Green,347.25,0,36,5.00919012902,0.430030246372,-0.273515233106
Green,347.5,0,32,28.4784252398,2.63661319756,0.73
Green,347.5,1,33,22.152677517,1.25160065568,0.519878517762
Green,347.5,2,34,13.8658374845,0.545460589912,0.315069433737
Green,347.5,0,35,9.40249586525,0.196330302514,0.158410805539
Green,347.5,0,36,5.10280264275,0.374450054922,-0.222320765801
Red,347.75,0,32,28.4784252398,0.0,-279.079606365
Red,347.75,1,33,22.4754876694,1.29124060955,0.158559815478
Red,347.75,2,34,14.0225171009,0.626718465534,0.325031502488
Red,347.75,0,35,9.46277750179,0.241126546139,0.179184974498
Red,347.75,0,36,5.18573304728,0.331721618095,-0.170913747306
Red,348.0,0,32,28.4784252398,0.0,-12.0271800473
Red,348.0,1,33,22.8015548233,1.3042686154,0.0521120233981
Red,348.0,2,34,14.1995871154,0.708280058344,0.326246371243
Red,348.0,0,35,9.535478618,0.290804464846,0.198711674831
Red,348.0,0,36,5.26110600926,0.301491847927,-0.120919080671
Red,348.0,0,37,0.0,0.0,-262.451084178
Red,348.25,0,32,28.4784252398,0.0,-12.0271800473
Red,348.25,1,33,23.1240354681,1.28992257925,-0.0573841445855
Red,348.25,2,34,14.396559303,0.787888750126,0.318434767125
Red,348.25,0,35,9.62170493649,0.344905273965,0.216403236473
Red,348.25,0,36,5.33189041071,0.283137605824,-0.0734169684152
Red,348.25,0,37,0.029185770759,0.116743083036,0.466972332144
Red,348.5,0,32,28.4784252398,0.0,-12.0271800473
Red,348.5,1,33,23.4362974668,1.24904799472,-0.163498338144
Red,348.5,2,34,14.6123569377,0.863190538864,0.301207154954
Red,348.5,0,35,9.72241179747,0.40282744392,0.231688679823
Red,348.5,0,36,5.40085717763,0.275867067682,-0.029082152568
Red,348.5,0,37,0.0849516583533,0.223063550377,0.425281869366
Red,348.75,0,32,28.4784252398,0.0,-12.0271800473
Red,348.75,1,33,23.7323683691,1.18428360939,-0.259057541291
Red,348.75,2,34,14.8452908069,0.931735476865,0.274179752004
Red,348.75,0,35,9.83836941554,0.463830472279,0.244012113433
Red,348.75,0,36,5.47055496832,0.27879116275,0.0116963802722
Red,348.75,0,37,0.164336772027,0.317540454696,0.377907617273
Red,349.0,0,32,28.4784252398,0.0,-12.0271800473
Red,349.0,1,33,24.0073450684,1.09990679695,-0.337507249777
Red,349.0,2,34,15.0930459376,0.991020522957,0.23714018437
Red,349.0,0,35,9.97012846557,0.527036200116,0.25282291135
Red,349.0,0,36,5.54329768224,0.290970855688,0.0487187717541
Red,349.0,0,37,0.264133209251,0.399185748895,0.326581176799
Red,349.25,0,32,28.4784252398,0.0,-12.0271800473
Red,349.25,1,33,24.2576771876,1.00132847715,-0.394313279204
Red,349.25,2,34,15.3526918026,1.03858345978,0.190251747271
Red,349.25,0,35,10.1179853304,0.591427459367,0.257565037002
Red,349.25,0,36,5.62115911369,0.311445725781,0.0818994803715
Red,349.25,0,37,0.381026213305,0.467572016216,0.273545069281
Red,349.5,0,32,28.4784252398,0.0,-12.0271800473
Red,349.5,1,33,24.4812699787,0.894371164332,-0.427829251264
Red,349.5,2,34,15.6207295764,1.0721510954,0.134270542489
Red,349.5,0,35,10.2819466488,0.655845273473,0.257671256427
Red,349.5,0,36,5.70597124024,0.339248506228,0.111211121787
Red,349.5,0,37,0.511757219484,0.522924024715,0.221408033997
Red,349.75,0,32,28.4784252398,0.0,-12.0271800473
Red,349.75,1,33,24.6774070672,0.784548354069,-0.439291241053
Red,349.75,2,34,15.8931882069,1.08983452186,0.0707337058441
Red,349.75,0,35,10.4616934264,0.718987110634,0.252567348642
Red,349.75,0,36,5.79932357638,0.373409344536,0.136643353232
Red,349.75,0,37,0.653291670424,0.566137803763,0.172855116192
Red,350.0,0,32,28.4784252398,0.0,-12.0271800473
Red,350.0,1,33,24.8465405802,0.676534051828,-0.432057208964
Red,350.0,2,34,16.1657757046,1.09034999081,0.00206187580493
Red,350.0,0,35,10.6565459239,0.779409989994,0.24169151744
Red,350.0,0,36,5.90256175607,0.412952718757,0.158173496887
Red,350.0,0,37,0.802968553913,0.598707533953,0.130278920762
Red,350.25,0,32,28.4784252398,0.0,-12.0271800473
Red,350.25,1,33,24.9900158034,0.573900892648,-0.41053263672
Red,350.25,2,34,16.4340826863,1.07322792698,-0.0684882553371
Red,350.25,0,35,10.8654318118,0.835543551316,0.224534245288
Red,350.25,0,36,6.01678407854,0.45688928989,0.175746284531
Red,350.25,0,37,0.958610188388,0.622566537902,0.095436015794
Red,350.5,0,32,28.4784252398,0.0,-12.0271800473
Red,350.5,1,33,25.1097897497,0.479095785333,-0.37922042926
Red,350.5,2,34,16.6938227467,1.03896024149,-0.137070741956
Red,350.5,0,35,11.0868616137,0.885719207588,0.200702625088
Red,350.5,0,36,6.14283521186,0.504204533294,0.189260973614
Red,350.5,0,37,1.11857868905,0.639874002633,0.0692298589236
Red,350.75,0,32,28.4784252398,0.0,-12.0271800473
Red,350.75,1,33,25.2081816512,0.39356760593,-0.342112717613
Red,350.75,2,34,16.9410818126,0.989036263382,-0.199695912417
Red,350.75,0,35,11.3189170159,0.928221608957,0.170009605475
Red,350.75,0,36,6.28129665811,0.553845784996,0.198565006811
Red,350.75,0,37,1.28177677526,0.652792344859,0.0516733689035
Red,351.0,0,32,28.4784252398,0.0,-12.0271800473
Red,351.0,1,33,25.2876720837,0.317961730258,-0.302423502686
Red,351.0,2,34,17.1725411806,0.925837472275,-0.252795164426
Red,351.0,0,35,11.5592587951,0.961367116655,0.132582030795
Red,351.0,0,36,6.43247399732,0.604709356842,0.203454287383
Red,351.0,0,37,1.44760087745,0.663296408752,0.0420162555746
Red,351.25,0,32,28.4784252398,0.0,-12.0271800473
Red,351.25,1,33,25.3507527614,0.252322710552,-0.262556078827
Red,351.25,2,34,17.3856408535,0.852398691468,-0.29375512323
Red,351.25,0,35,11.8051613486,0.983610214195,0.0889723901576
Red,351.25,0,36,6.59638139752,0.655629600781,0.203680975756
Red,351.25,0,37,1.61586071495,0.673039350014,0.0389717650464
Red,351.5,0,32,28.4784252398,0.0,-12.0271800473
Red,351.5,1,33,25.3998214082,0.196274587153,-0.224192493597
Red,351.5,2,34,17.5786618343,0.77208392328,-0.321259072751
Red,351.5,0,35,12.0535795082,0.993672638417,0.040249696891
Red,351.5,0,36,6.77272444907,0.705372206219,0.198970421749
Red,351.5,0,37,1.78668087209,0.683280628566,0.0409651142089
Red,351.75,0,32,28.4784252398,0.0,-12.0271800473
Red,351.75,1,33,25.4371133818,0.149167894625,-0.18842677011
Red,351.75,2,34,17.7507240233,0.688248756115,-0.335340668661
Red,351.75,0,35,12.3012500488,0.990682162251,-0.0119619046663
Red,351.75,0,36,6.96088308132,0.752634528991,0.189049291088
Red,351.75,0,37,1.96039762491,0.694867011245,0.0463455307158
Red,352.0,0,32,28.4784252398,0.0,-12.0271800473
Red,352.0,1,33,25.4646616262,0.110192977539,-0.155899668346
Red,352.0,2,34,17.901713261,0.603956950582,-0.337167222129
Red,352.0,0,35,12.5448250832,0.974300137489,-0.0655280990479
Red,352.0,0,36,7.15989714062,0.796056237191,0.173686832799
Red,352.0,0,37,2.13746033529,0.708250841557,0.0535353212493
Red,352.25,0,32,28.4784252398,0.0,-12.0271800473
Red,352.25,1,33,25.484277563,0.0784637472809,-0.12691692103
Red,352.25,2,34,18.0321611746,0.52179165451,-0.32866118429
Red,352.25,0,35,12.7810280684,0.944811940852,-0.117952786549
Red,352.25,0,36,7.36845808326,0.834243770583,0.152750133571
Red,352.25,0,37,2.31834277464,0.723529757385,0.0611156633099
Red,352.5,0,32,28.4784252398,0.0,-12.0271800473
Red,352.5,1,33,25.4975468907,0.0530773105195,-0.101545747046
Red,352.5,2,34,18.1431032116,0.443768147823,-0.312094026747
Red,352.5,0,35,13.0068169815,0.903155652704,-0.166625152589
Red,352.5,0,36,7.58491100669,0.865811693697,0.126271692456
Red,352.5,0,37,2.50346666624,0.740495566376,0.0678632359655
Red,352.75,0,32,28.4784252398,0.0,-12.0271800473
Red,352.75,1,33,25.5058355783,0.0331547503534,-0.0796902406644
Red,352.75,2,34,18.2359357593,0.371330190954,-0.289751827477
Red,352.75,0,35,13.2195354191,0.85087375027,-0.209127609736
Red,352.75,0,36,7.80727165434,0.889442590586,0.0945235875525
Red,352.75,0,37,2.69313779966,0.758684533685,0.0727558692363
Red,353.0,0,32,28.4784252398,0.0,-12.0271800473
Red,353.0,1,33,25.5103024895,0.0178676448412,-0.061148422049
Red,353.0,2,34,18.3122861798,0.305401682092,-0.263714035449
Red,353.0,0,35,13.4170327144,0.789989181238,-0.243538276127
Red,353.0,0,36,8.03326276191,0.903964430306,0.0580873588806
Red,353.0,0,37,2.88749414905,0.777425397589,0.0749634556158
Red,353.25,0,32,28.4784252398,0.0,-12.0271800473
Red,353.25,1,33,25.5119160074,0.00645407167506,-0.0456542926644
Red,353.25,2,34,18.3739028348,0.246466619822,-0.235740249079
Red,353.25,0,35,13.5977391422,0.722825710972,-0.268653881065
Red,353.25,0,36,8.26037285504,0.908440372523,0.0179037688675
Red,353.25,0,37,3.08646525915,0.795884440378,0.0738361711568
Red,353.5,0,32,28.4784252398,0.0,-12.0271800473
Red,353.5,1,33,25.5119160074,0.0,-0.0329081110971
Red,353.5,2,34,18.4226010213,0.194792745869,-0.206695495814
Red,353.5,0,35,13.7606937569,0.651818459052,-0.284029007681
Red,353.5,0,36,8.48593841623,0.902262244738,-0.0247125111389
Red,353.5,0,37,3.28974248805,0.813108915613,0.0688979009375
Red,353.75,0,32,28.4784252398,0.0,-12.0271800473
Red,353.75,1,33,25.5119160074,0.0,-0.0250763574079
Red,353.75,2,34,18.4602378496,0.150547313325,-0.176981730174
Red,353.75,0,35,13.905529173,0.579341664387,-0.289907178658
Red,353.75,0,36,8.70724707164,0.885234621657,-0.0681104923251
Red,353.75,0,37,3.49676027703,0.82807115593,0.0598489612678
Red,354.0,0,32,28.4784252398,0.0,-12.0271800473
Red,354.0,1,33,25.5119160074,0.0,-0.0250763574079
Red,354.0,2,34,18.488572268,0.113337673499,-0.148838559304
Red,354.0,0,35,14.0324107567,0.507526334709,-0.287261318712
Red,354.0,0,36,8.92165460229,0.857630122583,-0.110417996294
Red,354.0,0,37,3.7066891842,0.839715628655,0.0465778908995
Red,354.25,0,32,28.4784252398,0.0,-12.0271800473
Red,354.25,1,33,25.5119160074,0.0,-0.0250763574079
Red,354.25,2,34,18.5092198593,0.0825903654122,-0.122989232348
Red,354.25,0,35,14.141949914,0.438156629031,-0.277478822712
Red,354.25,0,36,9.12670517866,0.820202305483,-0.149711268402
Red,354.25,0,37,3.91844183029,0.847010584363,0.0291798228349
Red,354.5,0,32,28.4784252398,0.0,-12.0271800473
Red,354.5,1,33,25.5119160074,0.0,-0.0250763574079
Red,354.5,2,34,18.5236287489,0.0576355585298,-0.0998192275299
Red,354.5,0,35,14.2351059884,0.372624297737,-0.262129325177
Red,354.5,0,36,9.32024218998,0.77414804528,-0.184217040808
Red,354.5,0,37,4.13069297784,0.849004590198,0.00797602333856
Red,354.75,0,32,28.4784252398,0.0,-12.0271800473
Red,354.75,1,33,25.5119160074,0.0,-0.0250763574079
Red,354.75,2,34,18.5330705845,0.0377673421372,-0.07947286557
Red,354.75,0,35,14.3130884736,0.311929940676,-0.242777428246
Red,354.75,0,36,9.50049748688,0.721021187606,-0.212507430699
Red,354.75,0,37,4.3419145602,0.844886329449,-0.0164730429946
Red,355.0,0,32,28.4784252398,0.0,-12.0271800473
Red,355.0,1,33,25.5119160074,0.0,-0.0250763574079
Red,355.0,2,34,18.5386418685,0.0222851358669,-0.0619288250814
Red,355.0,0,35,14.3772674316,0.256715832057,-0.220856434476
Red,355.0,0,36,9.66614993615,0.662609797068,-0.233645562152
Red,355.0,0,37,4.55042552705,0.834043867412,-0.0433698481511
Red,355.25,0,32,28.4784252398,0.0,-12.0271800473
Red,355.25,1,33,25.5119160074,0.0,-0.0250763574079
Red,355.25,2,34,18.5412720942,0.0105209031123,-0.0470569310182
Red,355.25,0,35,14.4290964264,0.20731597943,-0.197599410506
Red,355.25,0,36,9.81634914561,0.600796837873,-0.247251836779
Red,355.25,0,37,4.75445492632,0.816117597064,-0.0717050813899
Red,355.5,0,32,28.4784252398,0.0,-12.0271800473
Red,355.5,1,33,25.5119160074,0.0,-0.0250763574079
Red,355.5,2,34,18.5417360885,0.00185597727131,-0.0346597033641
Red,355.5,0,35,14.4700495321,0.163812422658,-0.174014227088
Red,355.5,0,36,9.95070565346,0.537426031375,-0.253483225992
Red,355.5,0,37,4.95221489682,0.791039882005,-0.100310860236
Green,355.75,0,32,28.5240502398,0.1825,0.73
Green,355.75,1,33,25.5124646338,0.00219450580603,0.00877802322411
Green,355.75,2,34,18.5417360885,0.0,-0.0240806941854
Green,355.75,0,35,14.5016442031,0.126378684166,-0.149734953967
Green,355.75,0,36,10.0692597135,0.474216240358,-0.252839164069
Green,355.75,0,37,5.1419790528,0.759056623918,-0.127933032348
Green,355.75,0,38,0.0,0.0,-264.128552993
Green,356.0,0,32,28.6153002398,0.365,0.73
Green,356.0,1,33,25.5172364373,0.0190872140709,0.0675708330595
Green,356.0,2,34,18.5417360885,0.0,-0.0182188238125
Green,356.0,0,35,14.5253498911,0.0948227519918,-0.126223728698
Green,356.0,0,36,10.1724263757,0.412666648642,-0.246198366863
Green,356.0,0,37,5.32215978993,0.720722948537,-0.153334701524
Green,356.0,0,38,0.0290893285748,0.116357314299,0.465429257197
Green,356.25,0,32,28.7521752398,0.5475,0.73
Green,356.25,1,33,25.5301412452,0.0516192315346,0.130128069855
Green,356.25,2,34,18.5417360885,0.0,-0.00853841485304
Green,356.25,0,35,14.5425289852,0.0687163763887,-0.104425502413
Green,356.25,0,36,10.2609265999,0.354000896828,-0.234663007257
Green,356.25,0,37,5.49137758822,0.676871193144,-0.175407021572
Green,356.25,0,38,0.0861013204981,0.228047967693,0.446762613575
Green,356.5,0,32,28.9346752398,0.73,0.73
Green,356.5,1,33,25.5549648459,0.0992944028004,0.190700685063
Green,356.5,2,34,18.5423337147,0.00239050460891,0.00956201843565
Green,356.5,0,35,14.5544445749,0.0476623588268,-0.0842160702476
Green,356.5,0,36,10.335716773,0.299160692334,-0.219360817974
Green,356.5,0,37,5.64851638297,0.628555179009,-0.193264056542
Green,356.5,0,38,0.169329219856,0.332911597433,0.419454518961
Green,356.75,0,32,29.1628002398,0.9125,0.73
Green,356.75,1,33,25.5951959691,0.160924492522,0.246520358884
Green,356.75,2,34,18.5450924739,0.0110350367806,0.0345781286867
Green,356.75,0,35,14.5623135798,0.0314760194013,-0.0647453577021
Green,356.75,0,36,10.3979258429,0.248836279711,-0.201297650493
Green,356.75,0,37,5.79276111053,0.576978910224,-0.206305075137
Green,356.75,0,38,0.276534788161,0.428822273218,0.383642703138
Green,357.0,0,32,29.4365502398,1.095,0.73
Green,357.0,1,33,25.6539622759,0.235065227446,0.296562939698
Green,357.0,2,34,18.5517589963,0.0266660897557,0.0625242119006
Green,357.0,0,35,14.5673425199,0.020115760593,-0.045441035233
Green,357.0,0,36,10.4488024842,0.203506564957,-0.181318859016
Green,357.0,0,37,5.92361586151,0.523419003941,-0.214239625135
Green,357.0,0,38,0.404953490609,0.51367480979,0.339410146289
Green,357.25,0,32,29.7559252398,1.2775,0.73
Green,357.25,1,33,25.7340248564,0.320250321824,0.340740377513
Green,357.25,2,34,18.5642147361,0.0498229588971,0.0926274765656
Green,357.25,0,35,14.5707560964,0.0136543059387,-0.0258458186173
Green,357.25,0,36,10.4896733323,0.163483392383,-0.160092690297
Green,357.25,0,37,6.04090348406,0.469150490193,-0.217074054991
Green,357.25,0,38,0.551313360133,0.585439478099,0.287058673237
Green,357.5,1,33,25.8597124368,0.502750321824,0.73
Green,357.5,2,34,18.5852121169,0.0839895235227,0.136666258502
Green,357.5,0,35,14.5738540404,0.0123917760531,-0.00505011954224
Green,357.5,0,36,10.5219142804,0.128963792383,-0.1380784
Green,357.5,0,37,6.14474963841,0.415384617387,-0.215063491224
Green,357.5,0,38,0.711883285517,0.642279701535,0.227360893744
Green,357.75,1,33,26.0310250173,0.685250321824,0.73
Green,357.75,2,34,18.6178293525,0.130468942308,0.185917675143
Green,357.75,0,35,14.5780529121,0.0167954866874,0.017614842537
Green,357.75,0,36,10.5469334115,0.100076524633,-0.115549071
Green,357.75,0,37,6.23555550727,0.363223475429,-0.208644567831
Green,357.75,0,38,0.882564105325,0.682723279231,0.161774310783
Green,358.0,1,33,26.2479625977,0.867750321824,0.73
Green,358.0,2,34,18.6651515933,0.189288963045,0.235280082945
Green,358.0,0,35,14.5849026143,0.0273988088773,0.0424132887597
Green,358.0,0,36,10.5661627873,0.0769175031326,-0.0926360860006
Green,358.0,0,37,6.31396364658,0.313632557239,-0.19836367276
Green,358.0,0,38,1.05903038453,0.705865116837,0.0925673504229
Red,358.25,1,33,26.4267393711,0.71510709329,-0.610572914138
Red,358.25,2,34,18.7276021769,0.24980233439,0.242053485383
Red,358.25,0,35,14.5959773691,0.0442990190767,0.0676008407974
Red,358.25,0,36,10.5810502347,0.0595497894533,-0.0694708547169
Red,358.25,0,37,6.38082059104,0.267427777872,-0.184819117468
Red,358.25,0,38,1.23692096099,0.711562305824,0.0227887559497
Red,358.5,1,33,26.5726220165,0.58353058152,-0.52630604708
Red,358.5,2,34,18.8042316442,0.306517869417,0.226862140108
Red,358.5,0,35,14.6127558122,0.0671137723252,0.0912590129943
Red,358.5,0,36,10.5930471537,0.0479876760415,-0.0462484536476
Red,358.5,0,37,6.43713887758,0.225273146148,-0.168618526899
Red,358.5,0,38,1.41206317517,0.700568856703,-0.0439737964866
Green,358.75,1,33,26.7641296618,0.76603058152,0.73
Green,358.75,2,34,18.8958197489,0.366352418884,0.239338197868
Green,358.75,0,35,14.6366205852,0.0954590919305,0.113381278421
Green,358.75,0,36,10.6035960678,0.0421956563518,-0.0231680787588
Green,358.75,0,37,6.48406059422,0.187686866562,-0.150345118341
Green,358.75,0,38,1.5807028144,0.674558556918,-0.10404119914
Green,359.0,1,33,27.0012623072,0.94853058152,0.73
Green,359.0,2,34,19.0037098648,0.431560463598,0.260832178854
Green,359.0,0,35,14.6688821208,0.129046142469,0.134348202152
Green,359.0,0,36,10.614119907,0.0420953570907,-0.00040119704433
Green,359.0,0,37,6.52282393628,0.155053368227,-0.13053399334
Green,359.0,0,38,1.73970474496,0.63600772226,-0.154203338633
Green,359.25,1,33,27.2840199526,1.13103058152,0.73
Green,359.25,2,34,19.1295716776,0.50344725108,0.287547149927
Green,359.25,0,35,14.7108077254,0.167702418389,0.154625103682
Green,359.25,0,36,10.6260142047,0.0475771905947,0.0219273340162
Green,359.25,0,37,6.55473368446,0.127638992723,-0.109657502016
Green,359.25,0,38,1.88669244049,0.587950782108,-0.192227760608
Green,359.5,1,33,27.612402598,1.31353058152,0.73
Green,359.5,2,34,19.2752230045,0.582605307478,0.316632225592
Green,359.5,0,35,14.7636458049,0.211352318223,0.174599599335
Green,359.5,0,36,10.6406425167,0.0585132481558,0.0437442302443
Green,359.5,0,37,6.58113604325,0.105609435161,-0.0881182302515
Green,359.5,0,38,2.02010815393,0.533662853776,-0.217151713325
Green,359.75,1,33,27.9864102434,1.49603058152,0.73
Green,359.75,2,34,19.442507453,0.669137794222,0.346129946977
Green,359.75,0,35,14.8286415371,0.259982928735,0.194522442049
